738.9,62.40002398
739,62.40002333
739.1,62.40002269
739.2,62.40002205
739.3,62.40002141
739.4,62.40002077
739.5,62.40002014
739.6,62.40001951
739.7,62.40001889
739.8,62.40001827
739.9,62.40001765
740,62.40001704
740.1,62.40001643
740.2,62.40001582
740.3,62.40001522
740.4,62.40001462
740.5,62.40001403
740.6,62.40001344
740.7,62.40001286
740.8,62.40001228
740.9,62.4000117
741,62.40001113
741.1,62.40001056
741.2,62.40001
741.3,62.40000945
741.4,62.4000089
741.5,62.40000835
741.6,62.40000781
741.7,62.40000727
741.8,62.40000674
741.9,62.40000622
742,62.4000057
742.1,62.40000519
742.2,62.40000468
742.3,62.40000418
742.4,62.40000369
742.5,62.4000032
742.6,62.40000272
742.7,62.40000224
742.8,62.40000177
742.9,62.40000131
743,62.40000085
743.1,62.4000004
743.2,62.39999996
743.3,62.39999952
743.4,62.39999909
743.5,62.39999867
743.6,62.39999826
743.7,62.39999785
743.8,62.39999745
743.9,62.39999705
744,62.39999667
744.1,62.39999629
744.2,62.39999592
744.3,62.39999556
744.4,62.39999521
744.5,62.39999486
744.6,62.39999452
744.7,62.39999419
744.8,62.39999387
744.9,62.39999356
745,62.39999325
745.1,62.39999296
745.2,62.39999267
745.3,62.39999239
745.4,62.39999212
745.5,62.39999186
745.6,62.3999916
745.7,62.39999135
745.8,62.39999112
745.9,62.39999089
746,62.39999066
746.1,62.39999045
746.2,62.39999024
746.3,62.39999004
746.4,62.39998985
746.5,62.39998967
746.6,62.39998949
746.7,62.39998932
746.8,62.39998916
746.9,62.399989
747,62.39998885
747.1,62.39998871
747.2,62.39998858
747.3,62.39998845
747.4,62.39998833
747.5,62.39998821
747.6,62.39998811
747.7,62.39998801
747.8,62.39998791
747.9,62.39998782
748,62.39998774
748.1,62.39998767
748.2,62.3999876
748.3,62.39998753
748.4,62.39998747
748.5,62.39998742
748.6,62.39998738
748.7,62.39998734
748.8,62.3999873
748.9,62.39998727
749,62.39998725
749.1,62.39998723
749.2,62.39998722
749.3,62.39998721
749.4,62.39998721
749.5,62.39998721
749.6,62.39998722
749.7,62.39998723
749.8,62.39998725
749.9,62.39998727
750,62.39998729
750.1,62.39998733
750.2,62.39998736
750.3,62.3999874
750.4,62.39998745
750.5,62.39998749
750.6,62.39998755
750.7,62.3999876
750.8,62.39998767
750.9,62.39998773
751,62.3999878
751.1,62.39998787
751.2,62.39998795
751.3,62.39998803
751.4,62.39998811
751.5,62.3999882
751.6,62.39998829
751.7,62.39998838
751.8,62.39998848
751.9,62.39998858
752,62.39998869
752.1,62.39998879
752.2,62.3999889
752.3,62.39998901
752.4,62.39998913
752.5,62.39998925
752.6,62.39998937
752.7,62.39998949
752.8,62.39998961
752.9,62.39998974
753,62.39998987
753.1,62.39999
753.2,62.39999014
753.3,62.39999027
753.4,62.39999041
753.5,62.39999055
753.6,62.39999069
753.7,62.39999084
753.8,62.39999098
753.9,62.39999113
754,62.39999128
754.1,62.39999143
754.2,62.39999158
754.3,62.39999173
754.4,62.39999188
754.5,62.39999204
754.6,62.39999219
754.7,62.39999235
754.8,62.39999251
754.9,62.39999266
755,62.39999282
755.1,62.39999298
755.2,62.39999314
755.3,62.3999933
755.4,62.39999346
755.5,62.39999362
755.6,62.39999378
755.7,62.39999395
755.8,62.39999411
755.9,62.39999427
756,62.39999443
756.1,62.39999459
756.2,62.39999475
756.3,62.39999491
756.4,62.39999507
756.5,62.39999523
756.6,62.39999539
756.7,62.39999555
756.8,62.39999571
756.9,62.39999586
757,62.39999602
757.1,62.39999617
757.2,62.39999633
757.3,62.39999648
757.4,62.39999663
757.5,62.39999678
757.6,62.39999693
757.7,62.39999708
757.8,62.39999722
757.9,62.39999737
758,62.39999751
758.1,62.39999765
758.2,62.39999779
758.3,62.39999793
758.4,62.39999806
758.5,62.39999819
758.6,62.39999832
758.7,62.39999845
758.8,62.39999858
758.9,62.3999987
759,62.39999882
759.1,62.39999894
759.2,62.39999906
759.3,62.39999917
759.4,62.39999928
759.5,62.39999939
759.6,62.39999949
759.7,62.39999959
759.8,62.39999969
759.9,62.39999979
760,62.39999988
760.1,62.39999996
760.2,62.40000005
760.3,62.40000013
760.4,62.40000021
760.5,62.40000029
760.6,62.40000036
760.7,62.40000043
760.8,62.40000049
760.9,62.40000056
761,62.40000062
761.1,62.40000067
761.2,62.40000073
761.3,62.40000078
761.4,62.40000083
761.5,62.40000087
761.6,62.40000092
761.7,62.40000096
761.8,62.400001
761.9,62.40000103
762,62.40000106
762.1,62.40000109
762.2,62.40000112
762.3,62.40000115
762.4,62.40000117
762.5,62.40000119
762.6,62.40000121
762.7,62.40000123
762.8,62.40000125
762.9,62.40000126
763,62.40000127
763.1,62.40000128
763.2,62.40000129
763.3,62.40000129
763.4,62.4000013
763.5,62.4000013
763.6,62.4000013
763.7,62.4000013
763.8,62.4000013
763.9,62.40000129
764,62.40000128
764.1,62.40000128
764.2,62.40000127
764.3,62.40000126
764.4,62.40000125
764.5,62.40000123
764.6,62.40000122
764.7,62.4000012
764.8,62.40000119
764.9,62.40000117
765,62.40000115
765.1,62.40000113
765.2,62.40000111
765.3,62.40000109
765.4,62.40000107
765.5,62.40000105
765.6,62.40000102
765.7,62.400001
765.8,62.40000097
765.9,62.40000095
766,62.40000092
766.1,62.40000089
766.2,62.40000087
766.3,62.40000084
766.4,62.40000081
766.5,62.40000078
766.6,62.40000075
766.7,62.40000073
766.8,62.4000007
766.9,62.40000067
767,62.40000064
767.1,62.40000061
767.2,62.40000058
767.3,62.40000055
767.4,62.40000052
767.5,62.40000049
767.6,62.40000047
767.7,62.40000044
767.8,62.40000041
767.9,62.40000038
768,62.40000035
768.1,62.40000033
768.2,62.4000003
768.3,62.40000028
768.4,62.40000025
768.5,62.40000023
768.6,62.4000002
768.7,62.40000018
768.8,62.40000016
768.9,62.40000014
769,62.40000011
769.1,62.4000001
769.2,62.40000008
769.3,62.40000006
769.4,62.40000004
769.5,62.40000003
769.6,62.40000001
769.7,62.4
769.8,62.39999999
769.9,62.39999998
770,62.39999997
770.1,62.39999996
770.2,62.39999995
770.3,62.39999995
770.4,62.39999995
770.5,62.39999994
770.6,62.39999994
770.7,62.39999994
770.8,62.39999994
770.9,62.39999995
771,62.39999995
771.1,62.39999996
771.2,62.39999996
771.3,62.39999997
771.4,62.39999998
771.5,62.39999999
771.6,62.4
771.7,62.40000001
771.8,62.40000002
771.9,62.40000003
772,62.40000005
772.1,62.40000006
772.2,62.40000008
772.3,62.40000009
772.4,62.40000011
772.5,62.40000013
772.6,62.40000015
772.7,62.40000017
772.8,62.40000019
772.9,62.40000021
773,62.40000023
773.1,62.40000025
773.2,62.40000027
773.3,62.4000003
773.4,62.40000032
773.5,62.40000034
773.6,62.40000037
773.7,62.40000039
773.8,62.40000042
773.9,62.40000044
774,62.40000047
774.1,62.4000005
774.2,62.40000052
774.3,62.40000055
774.4,62.40000058
774.5,62.4000006
774.6,62.40000063
774.7,62.40000066
774.8,62.40000069
774.9,62.40000072
775,62.40000074
775.1,62.40000077
775.2,62.4000008
775.3,62.40000083
775.4,62.40000086
775.5,62.40000088
775.6,62.40000091
775.7,62.40000094
775.8,62.40000097
775.9,62.40000099
776,62.40000102
776.1,62.40000105
776.2,62.40000108
776.3,62.4000011
776.4,62.40000113
776.5,62.40000116
776.6,62.40000118
776.7,62.40000121
776.8,62.40000123
776.9,62.40000126
777,62.40000128
777.1,62.4000013
777.2,62.40000133
777.3,62.40000135
777.4,62.40000137
777.5,62.40000139
777.6,62.40000141
777.7,62.40000143
777.8,62.40000145
777.9,62.40000147
778,62.40000149
778.1,62.4000015
778.2,62.40000152
778.3,62.40000154
778.4,62.40000155
778.5,62.40000156
778.6,62.40000158
778.7,62.40000159
778.8,62.4000016
778.9,62.40000161
779,62.40000162
779.1,62.40000163
779.2,62.40000163
779.3,62.40000164
779.4,62.40000164
779.5,62.40000165
779.6,62.40000165
779.7,62.40000165
779.8,62.40000165
779.9,62.40000165
780,62.40000165
780.1,62.40000164
780.2,62.40000164
780.3,62.40000163
780.4,62.40000162
780.5,62.40000162
780.6,62.40000161
780.7,62.40000159
780.8,62.40000158
780.9,62.40000157
781,62.40000156
781.1,62.40000154
781.2,62.40000153
781.3,62.40000151
781.4,62.40000149
781.5,62.40000147
781.6,62.40000145
781.7,62.40000143
781.8,62.40000141
781.9,62.40000139
782,62.40000137
782.1,62.40000135
782.2,62.40000132
782.3,62.4000013
782.4,62.40000128
782.5,62.40000125
782.6,62.40000123
782.7,62.4000012
782.8,62.40000118
782.9,62.40000115
783,62.40000112
783.1,62.4000011
783.2,62.40000107
783.3,62.40000104
783.4,62.40000102
783.5,62.40000099
783.6,62.40000096
783.7,62.40000093
783.8,62.40000091
783.9,62.40000088
784,62.40000085
784.1,62.40000082
784.2,62.4000008
784.3,62.40000077
784.4,62.40000074
784.5,62.40000072
784.6,62.40000069
784.7,62.40000067
784.8,62.40000064
784.9,62.40000062
785,62.40000059
785.1,62.40000057
785.2,62.40000054
785.3,62.40000052
785.4,62.4000005
785.5,62.40000048
785.6,62.40000045
785.7,62.40000043
785.8,62.40000041
785.9,62.40000039
786,62.40000038
786.1,62.40000036
786.2,62.40000034
786.3,62.40000033
786.4,62.40000031
786.5,62.4000003
786.6,62.40000028
786.7,62.40000027
786.8,62.40000026
786.9,62.40000025
787,62.40000024
787.1,62.40000023
787.2,62.40000023
787.3,62.40000022
787.4,62.40000022
787.5,62.40000022
787.6,62.40000022
787.7,62.40000022
787.8,62.40000022
787.9,62.40000022
788,62.40000022
788.1,62.40000023
788.2,62.40000024
788.3,62.40000025
788.4,62.40000026
788.5,62.40000027
788.6,62.40000028
788.7,62.4000003
788.8,62.40000032
788.9,62.40000034
789,62.40000036
789.1,62.40000038
789.2,62.40000041
789.3,62.40000043
789.4,62.40000046
789.5,62.40000049
789.6,62.40000053
789.7,62.40000056
789.8,62.4000006
789.9,62.40000064
790,62.40000068
790.1,62.40000072
790.2,62.40000077
790.3,62.40000082
790.4,62.40000087
790.5,62.40000092
790.6,62.40000098
790.7,62.40000103
790.8,62.40000109
790.9,62.40000116
791,62.40000122
791.1,62.40000129
791.2,62.40000136
791.3,62.40000143
791.4,62.40000151
791.5,62.40000159
791.6,62.40000167
791.7,62.40000175
791.8,62.40000184
791.9,62.40000193
792,62.40000202
792.1,62.40000212
792.2,62.40000222
792.3,62.40000232
792.4,62.40000242
792.5,62.40000253
792.6,62.40000264
792.7,62.40000275
792.8,62.40000287
792.9,62.40000299
793,62.40000311
793.1,62.40000324
793.2,62.40000337
793.3,62.4000035
793.4,62.40000364
793.5,62.40000378
793.6,62.40000392
793.7,62.40000407
793.8,62.40000422
793.9,62.40000438
794,62.40000453
794.1,62.4000047
794.2,62.40000486
794.3,62.40000503
794.4,62.4000052
794.5,62.40000538
794.6,62.40000556
794.7,62.40000574
794.8,62.40000593
794.9,62.40000612
795,62.40000632
795.1,62.40000652
795.2,62.40000672
795.3,62.40000693
795.4,62.40000714
795.5,62.40000735
795.6,62.40000756
795.7,62.40000778
795.8,62.400008
795.9,62.40000821
796,62.40000843
796.1,62.40000865
796.2,62.40000887
796.3,62.40000909
796.4,62.40000931
796.5,62.40000953
796.6,62.40000975
796.7,62.40000996
796.8,62.40001017
796.9,62.40001038
797,62.40001059
797.1,62.4000108
797.2,62.400011
797.3,62.40001119
797.4,62.40001139
797.5,62.40001158
797.6,62.40001176
797.7,62.40001194
797.8,62.40001211
797.9,62.40001228
798,62.40001244
798.1,62.40001259
798.2,62.40001273
798.3,62.40001287
798.4,62.400013
798.5,62.40001313
798.6,62.40001324
798.7,62.40001335
798.8,62.40001344
798.9,62.40001353
799,62.40001361
799.1,62.40001367
799.2,62.40001373
799.3,62.40001378
799.4,62.40001381
799.5,62.40001383
799.6,62.40001384
799.7,62.40001384
799.8,62.40001382
799.9,62.4000138
800,62.40001375
800.1,62.4000137
800.2,62.40001363
800.3,62.40001354
800.4,62.40001344
800.5,62.40001333
800.6,62.4000132
800.7,62.40001305
800.8,62.40001289
800.9,62.40001271
801,62.40001252
801.1,62.4000123
801.2,62.40001207
801.3,62.40001182
801.4,62.40001155
801.5,62.40001127
801.6,62.40001096
801.7,62.40001064
801.8,62.40001029
801.9,62.40000993
802,62.40000954
802.1,62.40000913
802.2,62.4000087
802.3,62.40000825
802.4,62.40000778
802.5,62.40000729
802.6,62.40000677
802.7,62.40000623
802.8,62.40000567
802.9,62.40000508
803,62.40000447
803.1,62.40000383
803.2,62.40000317
803.3,62.40000248
803.4,62.40000177
803.5,62.40000103
803.6,62.40000027
803.7,62.39999948
803.8,62.39999866
803.9,62.39999781
804,62.39999694
804.1,62.39999604
804.2,62.39999511
804.3,62.39999415
804.4,62.39999316
804.5,62.39999215
804.6,62.3999911
804.7,62.39999002
804.8,62.39998892
804.9,62.39998778
805,62.39998661
805.1,62.39998541
805.2,62.39998417
805.3,62.39998291
805.4,62.39998162
805.5,62.3999803
805.6,62.39997896
805.7,62.39997759
805.8,62.3999762
805.9,62.39997478
806,62.39997334
806.1,62.39997188
806.2,62.3999704
806.3,62.3999689
806.4,62.39996738
806.5,62.39996584
806.6,62.39996429
806.7,62.39996272
806.8,62.39996114
806.9,62.39995954
807,62.39995794
807.1,62.39995632
807.2,62.39995469
807.3,62.39995305
807.4,62.39995141
807.5,62.39994976
807.6,62.3999481
807.7,62.39994644
807.8,62.39994477
807.9,62.3999431
808,62.39994143
808.1,62.39993976
808.2,62.39993809
808.3,62.39993642
808.4,62.39993475
808.5,62.39993309
808.6,62.39993143
808.7,62.39992978
808.8,62.39992813
808.9,62.39992649
809,62.39992486
809.1,62.39992323
809.2,62.39992162
809.3,62.39992002
809.4,62.39991844
809.5,62.39991686
809.6,62.3999153
809.7,62.39991376
809.8,62.39991224
809.9,62.39991073
810,62.39990924
810.1,62.39990777
810.2,62.39990632
810.3,62.3999049
810.4,62.39990349
810.5,62.39990211
810.6,62.39990076
810.7,62.39989943
810.8,62.39989813
810.9,62.39989686
811,62.39989561
811.1,62.3998944
811.2,62.39989322
811.3,62.39989207
811.4,62.39989095
811.5,62.39988987
811.6,62.39988882
811.7,62.39988781
811.8,62.39988684
811.9,62.3998859
812,62.39988501
812.1,62.39988415
812.2,62.39988334
812.3,62.39988257
812.4,62.39988184
812.5,62.39988116
812.6,62.39988052
812.7,62.39987993
812.8,62.39987939
812.9,62.3998789
813,62.39987845
813.1,62.39987806
813.2,62.39987772
813.3,62.39987743
813.4,62.3998772
813.5,62.39987702
813.6,62.39987689
813.7,62.39987683
813.8,62.39987682
813.9,62.39987687
814,62.39987698
814.1,62.39987715
814.2,62.39987739
814.3,62.39987769
814.4,62.39987805
814.5,62.39987847
814.6,62.39987897
814.7,62.39987953
814.8,62.39988016
814.9,62.39988086
815,62.39988162
815.1,62.39988246
815.2,62.39988337
815.3,62.39988436
815.4,62.39988541
815.5,62.39988653
815.6,62.39988771
815.7,62.39988897
815.8,62.39989029
815.9,62.39989168
816,62.39989313
816.1,62.39989465
816.2,62.39989623
816.3,62.39989788
816.4,62.39989959
816.5,62.39990136
816.6,62.39990319
816.7,62.39990508
816.8,62.39990704
816.9,62.39990905
817,62.39991112
817.1,62.39991326
817.2,62.39991544
817.3,62.39991769
817.4,62.39991999
817.5,62.39992235
817.6,62.39992476
817.7,62.39992723
817.8,62.39992975
817.9,62.39993232
818,62.39993495
818.1,62.39993763
818.2,62.39994035
818.3,62.39994313
818.4,62.39994596
818.5,62.39994884
818.6,62.39995177
818.7,62.39995474
818.8,62.39995776
818.9,62.39996083
819,62.39996394
819.1,62.3999671
819.2,62.3999703
819.3,62.39997355
819.4,62.39997684
819.5,62.39998017
819.6,62.39998355
819.7,62.39998696
819.8,62.39999042
819.9,62.39999392
820,62.39999745
820.1,62.40000102
820.2,62.40000464
820.3,62.40000828
820.4,62.40001197
820.5,62.40001569
820.6,62.40001945
820.7,62.40002324
820.8,62.40002706
820.9,62.40003092
821,62.40003481
821.1,62.40003874
821.2,62.40004269
821.3,62.40004668
821.4,62.40005069
821.5,62.40005474
821.6,62.40005881
821.7,62.40006291
821.8,62.40006704
821.9,62.40007119
822,62.40007537
822.1,62.40007958
822.2,62.40008381
822.3,62.40008807
822.4,62.40009235
822.5,62.40009665
822.6,62.40010097
822.7,62.40010532
822.8,62.40010968
822.9,62.40011407
823,62.40011847
823.1,62.4001229
823.2,62.40012734
823.3,62.4001318
823.4,62.40013628
823.5,62.40014077
823.6,62.40014528
823.7,62.4001498
823.8,62.40015434
823.9,62.40015889
824,62.40016346
824.1,62.40016803
824.2,62.40017262
824.3,62.40017722
824.4,62.40018183
824.5,62.40018645
824.6,62.40019107
824.7,62.40019571
824.8,62.40020035
824.9,62.400205
825,62.40020966
825.1,62.40021432
825.2,62.40021899
825.3,62.40022366
825.4,62.40022834
825.5,62.40023302
825.6,62.4002377
825.7,62.40024238
825.8,62.40024706
825.9,62.40025175
826,62.40025643
826.1,62.40026112
826.2,62.4002658
826.3,62.40027048
826.4,62.40027515
826.5,62.40027982
826.6,62.40028449
826.7,62.40028916
826.8,62.40029381
826.9,62.40029847
827,62.40030311
827.1,62.40030775
827.2,62.40031238
827.3,62.400317
827.4,62.40032161
827.5,62.40032621
827.6,62.4003308
827.7,62.40033538
827.8,62.40033995
827.9,62.4003445
828,62.40034904
828.1,62.40035357
828.2,62.40035808
828.3,62.40036257
828.4,62.40036705
828.5,62.40037152
828.6,62.40037596
828.7,62.40038039
828.8,62.4003848
828.9,62.40038919
829,62.40039356
829.1,62.40039791
829.2,62.40040224
829.3,62.40040654
829.4,62.40041083
829.5,62.40041509
829.6,62.40041932
829.7,62.40042354
829.8,62.40042772
829.9,62.40043188
830,62.40043602
830.1,62.40044012
830.2,62.40044421
830.3,62.40044828
830.4,62.40045234
830.5,62.4004564
830.6,62.40046046
830.7,62.40046453
830.8,62.40046862
830.9,62.40047273
831,62.40047686
831.1,62.40048103
831.2,62.40048523
831.3,62.40048948
831.4,62.40049378
831.5,62.40049814
831.6,62.40050257
831.7,62.40050706
831.8,62.40051162
831.9,62.40051627
832,62.40052101
832.1,62.40052583
832.2,62.40053076
832.3,62.40053579
832.4,62.40054094
832.5,62.4005462
832.6,62.40055158
832.7,62.4005571
832.8,62.40056275
832.9,62.40056854
833,62.40057448
833.1,62.40058057
833.2,62.40058682
833.3,62.40059324
833.4,62.40059982
833.5,62.40060659
833.6,62.40061354
833.7,62.40062068
833.8,62.40062802
833.9,62.40063555
834,62.4006433
834.1,62.40065126
834.2,62.40065943
834.3,62.40066784
834.4,62.40067647
834.5,62.40068535
834.6,62.40069446
834.7,62.40070383
834.8,62.40071345
834.9,62.40072334
835,62.40073349
835.1,62.40074392
835.2,62.40075463
835.3,62.40076562
835.4,62.40077691
835.5,62.40078849
835.6,62.40080038
835.7,62.40081258
835.8,62.40082509
835.9,62.40083793
836,62.40085109
836.1,62.40086459
836.2,62.40087843
836.3,62.40089261
836.4,62.40090715
836.5,62.40092205
836.6,62.40093731
836.7,62.40095294
836.8,62.40096894
836.9,62.40098533
837,62.40100211
837.1,62.40101928
837.2,62.40103686
837.3,62.40105484
837.4,62.40107323
837.5,62.40109204
837.6,62.40111127
837.7,62.40113094
837.8,62.40115104
837.9,62.40117159
838,62.40119258
838.1,62.40121403
838.2,62.40123594
838.3,62.40125832
838.4,62.40128116
838.5,62.40130449
838.6,62.40132831
838.7,62.40135261
838.8,62.40137741
838.9,62.40140271
839,62.40142853
839.1,62.40145485
839.2,62.4014817
839.3,62.40150908
839.4,62.40153699
839.5,62.40156543
839.6,62.40159443
839.7,62.40162397
839.8,62.40165407
839.9,62.40168474
840,62.40171597
840.1,62.40174777
840.2,62.4017801
840.3,62.40181291
840.4,62.40184615
840.5,62.40187978
840.6,62.40191376
840.7,62.40194802
840.8,62.40198254
840.9,62.40201725
841,62.40205212
841.1,62.40208709
841.2,62.40212212
841.3,62.40215717
841.4,62.40219218
841.5,62.40222711
841.6,62.40226191
841.7,62.40229654
841.8,62.40233094
841.9,62.40236507
842,62.40239889
842.1,62.40243235
842.2,62.4024654
842.3,62.40249799
842.4,62.40253008
842.5,62.40256161
842.6,62.40259255
842.7,62.40262285
842.8,62.40265245
842.9,62.40268132
843,62.4027094
843.1,62.40273665
843.2,62.40276302
843.3,62.40278847
843.4,62.40281295
843.5,62.4028364
843.6,62.40285879
843.7,62.40288007
843.8,62.40290018
843.9,62.40291909
844,62.40293675
844.1,62.4029531
844.2,62.40296811
844.3,62.40298172
844.4,62.40299389
844.5,62.40300458
844.6,62.40301373
844.7,62.40302129
844.8,62.40302723
844.9,62.40303149
845,62.40303403
845.1,62.4030348
845.2,62.40303376
845.3,62.40303085
845.4,62.40302602
845.5,62.40301925
845.6,62.40301047
845.7,62.40299963
845.8,62.4029867
845.9,62.40297163
846,62.40295436
846.1,62.40293486
846.2,62.40291307
846.3,62.40288894
846.4,62.40286244
846.5,62.40283351
846.6,62.40280211
846.7,62.40276819
846.8,62.40273171
846.9,62.4026926
847,62.40265084
847.1,62.40260637
847.2,62.40255915
847.3,62.40250912
847.4,62.40245625
847.5,62.40240048
847.6,62.40234177
847.7,62.40228007
847.8,62.40221534
847.9,62.40214752
848,62.40207658
848.1,62.40200245
848.2,62.40192511
848.3,62.40184449
848.4,62.40176055
848.5,62.40167326
848.6,62.40158255
848.7,62.40148838
848.8,62.40139071
848.9,62.40128949
849,62.40118467
849.1,62.4010762
849.2,62.40096404
849.3,62.40084814
849.4,62.40072846
849.5,62.40060494
849.6,62.40047754
849.7,62.40034622
849.8,62.40021092
849.9,62.4000716
850,62.39992822
850.1,62.39978072
850.2,62.39962906
850.3,62.39947319
850.4,62.39931306
